State,Rating_Area,GCF,Billable_Member_Months,Year,Market,rating_area_text
GA,9,0.99283924215591,252674.9,2024,1
GA,10,0.8678542235082,640612.799999999,2024,1
GA,11,0.85163238835235,271313.7,2024,1
GA,12,0.88164170344518,713226.766666666,2024,1
GA,13,0.86060791518508,356705.233333333,2024,1
GA,14,0.97573837004397,806493.966666665,2024,1
GA,15,0.81085804718915,646285.9,2024,1
GA,16,0.89916409317592,114408.733333333,2024,1
HI,1,1,388596.999999999,2024,1
IA,1,0.97076454433631,125354.933333333,2024,1
IA,2,0.9323365849639,308509.766666666,2024,1
IA,3,1.08426951949214,154264.2,2024,1
IA,4,1.12958480306023,115248,2024,1
IA,5,0.98794480556276,135941.466666666,2024,1
IA,6,0.97204847625755,414782.266666666,2024,1
IA,7,1.09782094488196,128887.2,2024,1
ID,1,0.96584177036292,171788.9,2024,1
ID,2,0.96402253769776,50076.0333333332,2024,1
ID,3,0.98950383312597,540256.766666666,2024,1
ID,4,1.01576407729889,224697.633333333,2024,1
ID,5,1.04981032318016,167377.833333333,2024,1
ID,6,0.9933866272857,105926.6,2024,1
IL,1,0.8817311779904,2117202.46666666,2024,1
IL,2,0.95755132043879,447590.933333333,2024,1
IL,3,0.9507849824444,703774.033333332,2024,1
IL,4,0.92646263665803,386460.433333333,2024,1
IL,5,1.23179377781013,222165.1,2024,1
IL,6,1.22719870903218,114860.166666667,2024,1
IL,7,1.32887606719605,184643.4,2024,1
IL,8,1.37654593310237,71182.0999999999,2024,1
IL,9,1.41933670706367,158471.033333333,2024,1
IL,10,1.27648074092437,192174.1,2024,1
IL,11,1.27777599908933,75624.5666666665,2024,1
IL,12,1.00853461428647,169175.733333333,2024,1
IL,13,1.64381455185726,213913.066666666,2024,1
IN,1,0.96455504370874,333014.033333333,2024,1
IN,2,1.0113215192741,351619.433333333,2024,1
IN,3,1.06490347617194,157219.333333333,2024,1
IN,4,1.13748138589314,216308.8,2024,1
IN,5,0.99817784669295,40007.1666666666,2024,1
IN,6,0.98574730378302,91406.8666666665,2024,1
IN,7,0.98168430608628,146757.933333333,2024,1
IN,8,0.97647672435958,121133.833333333,2024,1
IN,9,1.10118215387566,94266.4999999998,2024,1
IN,10,0.99233152024075,1153038.63333333,2024,1
IN,11,0.9764719780042,186421.5,2024,1
IN,12,1.00743681410215,97204.7999999998,2024,1
IN,13,1.05891226015317,201631.833333333,2024,1
IN,14,1.0315685643791,54267.6666666665,2024,1
IN,15,0.93923520747498,111980.7,2024,1
IN,16,0.87164130148883,152127.566666667,2024,1
IN,17,0.96469922643594,162750.733333333,2024,1
KS,1,0.94396075152476,609929.533333332,2024,1
KS,2,1.01147147744777,317015.299999999,2024,1
KS,3,1.08659742467758,134566.766666666,2024,1
KS,4,1.1805764800104,91241.0333333331,2024,1
KS,5,1.32966084640383,106198.2,2024,1
KS,6,0.94619735311035,673950.499999999,2024,1
KS,7,1.1327465952012,92230.3999999999,2024,1
KY,1,1.05480260551688,64428.6666666665,2024,1
KY,2,1.05073649486548,84245.7666666665,2024,1
KY,3,0.92559396235994,282827.6,2024,1
KY,4,1.0663338576805,131208.2,2024,1
KY,5,0.96476112197201,197075,2024,1
KY,6,1.11876560756218,77646.9666666666,2024,1
KY,7,0.96168922010931,42328.3666666666,2024,1
KY,8,1.03369827933507,70365.3999999999,2024,1
LA,1,0.93152883715574,887132.333333332,2024,1
LA,2,1.08408342827352,88947.1333333332,2024,1
LA,3,1.11606702335604,431238.966666666,2024,1
LA,4,1.00768270830452,161057.833333333,2024,1
LA,5,0.98995397360269,655284.699999998,2024,1
LA,6,1.07923108882303,142901.166666667,2024,1
LA,7,1.17412758328062,241070.333333333,2024,1
LA,8,0.9547401626422,267493.833333333,2024,1
MD,1,1.00097530511645,1221804.1,2024,1
MD,2,0.99727258230398,386871.866666666,2024,1
MD,3,1.00078463195511,1190647.7,2024,1
MD,4,0.99518511149725,336084.299999999,2024,1
MI,1,0.8636217009281,1186666.73333333,2024,1
MI,2,0.9456154232787,1469790.83333333,2024,1
MI,3,1.07916031255328,86952.0999999999,2024,1
MI,4,1.03009078140916,329075.6,2024,1
MI,5,0.95110707724992,274875.9,2024,1
MI,6,1.11703887788569,73191.5999999998,2024,1
MI,7,1.10598155772834,288552.733333333,2024,1
MI,8,1.08305398026674,149456.766666666,2024,1
MI,9,1.15232216489326,184205.966666666,2024,1
MI,10,1.13955955199599,219217.733333333,2024,1
MI,11,1.12970010720912,115043.633333333,2024,1
MI,12,1.00311247822302,764435.999999998,2024,1
MI,13,1.18029110590624,87200.5666666665,2024,1
MI,14,1.05150867855645,239307.133333333,2024,1
MI,15,1.12110019221168,137163.866666666,2024,1
MI,16,1.56954763242057,153793.033333333,2024,1
MN,1,1.46763354008205,113469.066666667,2024,1
MN,2,1.12399677341097,98149.4333333332,2024,1
MN,3,1.27405929811739,81902.7999999998,2024,1
MN,4,1.06723815577247,51512.3999999999,2024,1
MN,5,1.07143611906411,79482.5999999999,2024,1
MN,6,1.0173369271941,89066.7666666665,2024,1
MN,7,1.03790595073362,174229.433333333,2024,1
MN,8,0.92862943663793,1402035.16666666,2024,1
MN,9,1.0419408034566,26302.8333333333,2024,1
MO,1,1.1636646510508,145497.933333333,2024,1
MO,2,1.31705519600109,89961.4999999999,2024,1
MO,3,0.9641547947424,777494.399999999,2024,1
MO,4,1.13081619620487,158898.433333333,2024,1
MO,5,1.2338577126989,336400,2024,1
MO,6,0.85943048937406,1557313.23333333,2024,1
MO,7,1.03403548887141,163051.9,2024,1
MO,8,1.03550786045604,626814.899999999,2024,1
MO,9,1.09860766335168,160771.8,2024,1
MO,10,1.19934803972761,245029.666666666,2024,1
MS,1,0.96589525887016,252142.1,2024,1
MS,2,0.99723929660537,241390.366666666,2024,1
MS,3,1.03964832850698,610256.633333333,2024,1
MS,4,1.02422787177845,318555.199999999,2024,1
MS,5,1.00587551639797,515829.233333332,2024,1
MS,6,0.9909229228515,1655368.7,2024,1
MT,1,0.8327182369843,128758.1,2024,1
MT,2,1.05123346193072,276550.433333333,2024,1
MT,3,0.99988476962712,233043.233333333,2024,1
MT,4,1.05675236734312,239588.433333333,2024,1
NC,1,1.18323154297986,960102.699999998,2024,1
NC,2,1.01871238310986,624016.033333332,2024,1
NC,3,1.08989816987203,142981.266666666,2024,1
NC,4,0.93490421959072,2234264.7,2024,1
NC,5,1.00721804378738,411787.399999999,2024,1
NC,6,0.88807114186045,737913.133333333,2024,1
NC,7,0.93182315570345,765218.999999997,2024,1
NC,8,1.0959113846264,117632.8,2024,1
NC,9,0.95579254881387,796451.766666666,2024,1
NC,10,1.04060172453431,115368.666666667,2024,1
NC,11,0.97066885377892,728225.033333331,2024,1
NC,12,1.25275698538207,247828.533333333,2024,1
NC,13,0.90883779333,1384812.93333333,2024,1
NC,14,1.07571411344571,491887.099999999,2024,1
NC,15,1.10737077640879,840046.599999999,2024,1
NC,16,1.2689699421242,449596.299999999,2024,1
ND,1,0.92068054351559,91857.9999999998,2024,1
ND,2,0.89373158307403,98911.0666666664,2024,1
ND,3,1.02675502325732,43977.9999999999,2024,1
ND,4,1.05024485713233,375286.299999999,2024,1
NE,1,0.9594849361674,520408.866666666,2024,1
NE,2,0.95430047030959,304042.566666666,2024,1
NE,3,1.02216679596544,446810.099999999,2024,1
NE,4,1.19934005545777,158096.1,2024,1
NH,1,1,899376.099999998,2024,1
NJ,1,1,5383796.03333332,2024,1
NM,1,0.88339136530814,378152.266666666,2024,1
NM,2,1.11972351959188,20362.6666666666,2024,1
NM,3,1.02015740781254,94432.2999999999,2024,1
NM,4,1.00927680098535,98691.0333333332,2024,1
NM,5,1.17681289134317,202306.133333333,2024,1
NV,1,0.95086325845947,1057390.83333333,2024,1
NV,2,1.16544830283215,181920.866666666,2024,1
NV,3,1.34597734937941,69709.8666666666,2024,1
NV,4,1.50443592624099,27195.2333333333,2024,1
NY,1,0.85610135850177,207066.266666666,2024,1
NY,2,0.78808271037269,232456.666666666,2024,1
NY,3,1.01322051406558,217297.066666666,2024,1
NY,4,1.1038227168272,1324604.33333333,2024,1
NY,5,0.87348033186306,203516.666666666,2024,1
NY,6,0.90406378564107,154009.833333333,2024,1
NY,7,0.87040004613243,129628.866666666,2024,1
NY,8,1.03216278348648,568612.233333333,2024,1
OH,1,1.00579701368494,346796.533333333,2024,1
OH,2,1.04543279361388,187380.333333333,2024,1
OH,3,0.98067709398719,619914.533333332,2024,1
OH,4,0.97184660528242,800175.733333332,2024,1
OH,5,0.99246042154734,186166.966666666,2024,1
OH,6,1.05819039455866,148403.466666666,2024,1
OH,7,1.16018074320785,75806.8999999999,2024,1
OH,8,1.19268888926391,43948.2,2024,1
OH,9,1.00360327104079,1256043.26666667,2024,1
OH,10,1.0464602812873,144099.866666666,2024,1
OH,11,0.9511638551782,1084742.13333333,2024,1
OH,12,1.0322056596693,453471.766666666,2024,1
OH,13,0.99963576503706,246167.533333333,2024,1
OH,14,1.06136023752056,50378.2333333332,2024,1
OH,15,1.00028427359652,199209.366666666,2024,1
OH,16,1.08124915543406,204314.066666666,2024,1
OH,17,1.10881918446844,65379.3666666665,2024,1
OK,1,1.09638636916177,90602.2999999998,2024,1
OK,2,1.03283218483783,84578.8999999999,2024,1
OK,3,0.98235717126743,1142943.03333333,2024,1
OK,4,0.96958770460973,825133.533333331,2024,1
OK,5,1.02623568562468,1173669.76666666,2024,1
OR,1,0.92008302113788,1006506.03333333,2024,1
OR,2,1.06681463835872,227975.966666666,2024,1
OR,3,1.0281199893096,140105.6,2024,1
OR,4,1.02747579695815,188666.5,2024,1
OR,5,1.1260429999331,107476.633333333,2024,1
OR,6,1.19531121645645,104043.5,2024,1
OR,7,1.11114621570888,163954.5,2024,1
PA,1,0.98905289439527,288140.4,2024,1
PA,2,1.43812050910462,28129.0333333333,2024,1
PA,3,1.15385301871933,498555.866666666,2024,1
PA,4,0.90647528621225,1380315.93333333,2024,1
PA,5,1.11228971459763,236152.133333333,2024,1
PA,6,1.35836920388234,498756.399999999,2024,1
PA,7,1.3470249029201,616493.566666666,2024,1
PA,8,0.91543336297957,2162473.7,2024,1
PA,9,1.41373276075256,394871.566666666,2024,1
RI,1,1,612772.466666666,2024,1
SC,1,0.84425895329751,35991.2333333333,2024,1
SC,2,0.92420404326402,198327.566666666,2024,1
SC,3,0.93300572698877,14642.2333333333,2024,1
SC,4,1.05229157288472,256223.433333333,2024,1
SC,5,0.88824771290135,20390.8666666666,2024,1
SC,6,0.91648993599077,23136.8666666666,2024,1
SC,7,1.0423572756036,263323.4,2024,1
SC,8,0.97188364026189,302803.133333333,2024,1
SC,9,0.90119250425831,23468.1,2024,1
SC,10,0.86943007189116,613466.966666666,2024,1
SC,11,1.13583817256812,80965.5333333333,2024,1
SC,12,1.09430031239288,48699.3999999999,2024,1
SC,13,0.98762269970585,55872.1666666666,2024,1
SC,14,0.99791164439783,46232.3333333333,2024,1
SC,15,0.97891216991673,58239.4999999998,2024,1
SC,16,0.9866070745157,93269.3333333331,2024,1
SC,17,0.98082526290722,48453.6333333332,2024,1
SC,18,0.96020701015423,196886.3,2024,1
SC,19,0.86981842219092,28532.4333333333,2024,1
SC,20,0.94567807924568,31177.2,2024,1
SC,21,0.98927666646854,181940.166666666,2024,1
SC,22,0.88698155234444,98495.0999999999,2024,1
SC,23,1.04693752922248,762131.799999998,2024,1
SC,24,0.84488438382584,78329.2666666664,2024,1
SC,25,0.99877859249097,28210.5,2024,1
SC,26,0.89720467149532,654087.533333332,2024,1
SC,27,1.03768513133886,53475.2999999999,2024,1
SC,28,0.97370133866116,86471.5666666665,2024,1
SC,29,1.05409575922485,115699.2,2024,1
SC,30,1.03665514675254,81139.2999999998,2024,1
SC,31,0.99133106602897,24119.7666666666,2024,1
SC,32,1.112626920005,379812.033333333,2024,1
SC,33,0.85376256794456,7551.49999999999,2024,1
SC,34,0.98601673243494,44281.8666666666,2024,1
SC,35,0.98044901546717,32141.1666666666,2024,1
SC,36,0.94843825994789,41385.9,2024,1
SC,37,1.04489782017077,92336.1666666665,2024,1
SC,38,0.89229100382311,124692.333333333,2024,1
SC,39,1.06045740778714,141983.533333333,2024,1
SC,40,1.05073232080114,520709.266666665,2024,1
SC,41,0.95768565882981,21042.1,2024,1
SC,42,1.14809329429088,444546.066666666,2024,1
SC,43,0.93518252214287,134911.3,2024,1
SC,44,1.12154815058754,34196.5,2024,1
SC,45,0.96782783221163,44873.3333333332,2024,1
SC,46,1.0941484220524,295907.766666666,2024,1
SD,1,1.19912156694221,161993.866666666,2024,1
SD,2,0.83259913031666,190858.966666666,2024,1
SD,3,1.02211625962865,178438.4,2024,1
SD,4,1.0465876240017,103454.366666666,2024,1
TN,1,0.99586912146545,448363.999999999,2024,1
TN,2,0.97311279085671,1068174.73333333,2024,1
TN,3,1.00711692970863,640333.666666666,2024,1
TN,4,1.00587683459745,2005933.5,2024,1
TN,5,1.04434895582413,441979.466666666,2024,1
TN,6,0.91979657271736,1243530,2024,1
TN,7,1.13330934327525,336048.7,2024,1
TN,8,1.13413345701332,415579.033333333,2024,1
TX,1,1.2838006784769,407256.366666666,2024,1
TX,2,1.1132602735905,508684.466666665,2024,1
TX,3,1.09503569471628,2650250.7,2024,1
TX,4,1.02201426972945,1058402.3,2024,1
TX,5,0.90798371229612,796134.266666665,2024,1
TX,6,1.08723194668322,383019.433333333,2024,1
TX,7,1.12332541515538,589781.233333332,2024,1
TX,8,0.96183533546856,5519768.46666666,2024,1
TX,9,0.97250448004172,1255506.9,2024,1
TX,10,0.9233497115743,8297317.13333332,2024,1
TX,11,1.08395794903819,451517.599999999,2024,1
TX,12,1.04892656351365,614526.933333333,2024,1
TX,13,0.97322701145918,582802.099999999,2024,1
TX,14,1.20065242751482,562335.766666665,2024,1
TX,15,0.92237544865029,2415408.23333333,2024,1
TX,16,0.95532870946481,776090.933333331,2024,1
TX,17,1.3301299499849,209511.6,2024,1
TX,18,1.00821923098884,3627303.83333333,2024,1
TX,19,1.22509462763482,252632.8,2024,1
TX,20,1.2161061955627,399366.599999999,2024,1
TX,21,1.10472238581059,710646.899999999,2024,1
TX,22,1.1876262296373,219016,2024,1
TX,23,1.03760152098193,364406.033333333,2024,1
TX,24,1.38711012251107,318415.833333333,2024,1
TX,25,1.04322689406899,4394498.09999999,2024,1
TX,26,1.03100836594691,2285262.26666666,2024,1
TX,27,1.04145201827388,1043520.06666667,2024,1
UT,1,1.20835294610583,153273,2024,1
UT,2,0.98063109298186,300195.8,2024,1
UT,3,0.93393602753847,2172851.33333333,2024,1
UT,4,0.96838800667177,1156762.6,2024,1
UT,5,1.36257745029564,370752.899999999,2024,1
UT,6,1.28692076423894,258146.033333333,2024,1
VA,1,1.08763335605682,59223.2999999999,2024,1
VA,2,1.01311436300373,120834.833333333,2024,1
VA,3,1.01781609873977,55231.5666666666,2024,1
VA,4,1.05824949708901,77846.8999999999,2024,1
VA,5,0.99542540439007,38667.2999999999,2024,1
VA,6,1.05904309966083,141486,2024,1
VA,7,0.9741468002145,692112.733333332,2024,1
VA,8,1.02779114958095,155379.8,2024,1
VA,9,0.97277427611717,751810.933333332,2024,1
VA,10,1.00593401195513,1838451.66666666,2024,1
VA,11,1.03878454247901,54184.7333333332,2024,1
VA,12,1.01180153111019,516146.966666666,2024,1
VT,1,1,395895.366666666,2024,1
WA,1,0.99585683561315,1197501.86666667,2024,1
WA,2,1.04268409640227,273511.666666666,2024,1
WA,3,1.10493942484853,282950.133333333,2024,1
WA,4,0.9266602006671,257366.766666666,2024,1
WA,5,0.9576133261943,445673.399999999,2024,1
WA,6,0.91785896926778,192893.3,2024,1
WA,7,0.99513448594451,110075.066666666,2024,1
WA,8,1.03521699597877,604476.166666666,2024,1
WA,9,0.96778144480152,45435.8666666666,2024,1
WI,1,0.88139446868613,518912.533333333,2024,1
WI,2,0.97501710277868,293467.9,2024,1
WI,3,1.11197449564953,110972.5,2024,1
WI,4,1.30259048331186,137340.766666666,2024,1
WI,5,1.20644980815847,82579.7999999999,2024,1
WI,6,1.28525779542901,115624.733333333,2024,1
WI,7,1.14269244048693,81891.8333333333,2024,1
WI,8,1.2716527345706,97074.8333333332,2024,1
WI,9,0.97193646373343,177269.266666667,2024,1
WI,10,1.11712997406041,203475.066666666,2024,1
WI,11,0.94628957350256,472009.633333333,2024,1
WI,12,0.99981232057293,343521.133333333,2024,1
WI,13,1.19639235085623,90959.7666666665,2024,1
WI,14,0.98504015159444,253756.099999999,2024,1
WI,15,1.06610465002263,100896.066666666,2024,1
WI,16,0.98125481593581,344877.5,2024,1
WV,1,1.0155207101459,57545.9333333332,2024,1
WV,2,1.05290005784524,72094.2999999998,2024,1
WV,3,1.05611810250928,41874.1333333332,2024,1
WV,4,0.96977487447355,59316.2999999999,2024,1
WV,5,1.13149354654293,80655.1999999999,2024,1
WV,6,0.90910126416911,72195.4333333332,2024,1
WV,7,0.89334325614314,39726.5666666666,2024,1
WV,8,0.99056931237135,70436.4333333332,2024,1
WV,9,1.02525203977912,78732.2666666665,2024,1
WV,10,1.02456719929985,45366.4666666666,2024,1
WV,11,0.90577253788824,43710.4666666666,2024,1
WY,1,0.98892054028018,60626.8333333332,2024,1
WY,2,0.94435720910773,63879.3333333332,2024,1
WY,3,1.01248937620391,386378.299999999,2024,1
AL,1,0.96718308506892,255.799999999999,2024,3
AL,2,1.0519157429453,506.299999999999,2024,3
AL,3,1.01906276723727,3274.7,2024,3
AL,4,1.04378392722209,26.4333333333333,2024,3
AL,5,0.99019104906358,443.5,2024,3
AL,6,0.9627210166626,348.433333333333,2024,3
AL,7,0.96272106274037,230.7,2024,3
AL,8,0.94245337042059,195.866666666666,2024,3
AL,9,1.06355712034611,1852.99999999999,2024,3
AL,10,0.95939232117081,853.266666666666,2024,3
AL,11,1.00578527524145,774.733333333333,2024,3
AL,12,0.92039917320773,654.8,2024,3
AL,13,0.97234349083621,2883.33333333333,2024,3
AZ,4,1.00692670004862,1912.3,2024,3
AZ,5,1.08278159748002,91.8999999999999,2024,3
AZ,6,0.91209684988871,237.233333333333,2024,3
CA,1,1.3574711496185,3399.9,2024,3
CA,2,1.12824594153716,8731.46666666666,2024,3
CA,3,1.13996024301715,13605.4666666667,2024,3
CA,4,1.248528197677,6719.96666666666,2024,3
CA,5,1.18853741375408,6560.26666666665,2024,3
CA,6,1.138723710334,11605.1333333333,2024,3
CA,7,1.09531322631323,12876.2666666666,2024,3
CA,8,1.34127501452039,4680.89999999999,2024,3
CA,9,1.27785821254777,2467.23333333333,2024,3
CA,10,1.05648427094192,9729.39999999998,2024,3
CA,11,0.96960989802543,4320.36666666665,2024,3
CA,12,1.324971183201,5978.63333333332,2024,3
CA,13,1.11140043598969,182.6,2024,3
CA,14,0.99381804541082,2099.7,2024,3
CA,15,0.84452930600746,36850.7999999998,2024,3
CA,16,0.92107675236339,50568.4999999998,2024,3
CA,17,0.91917653030688,25524.0333333333,2024,3
CA,18,0.94346090661272,28825.9999999999,2024,3
CA,19,0.9494460602605,24173.0666666667,2024,3
CO,1,0.93952712305679,2720.46666666666,2024,3
CO,2,0.98429271703606,2944.59999999999,2024,3
CO,3,0.97216448981442,16347.8,2024,3
CO,4,0.97218985706713,3197.49999999999,2024,3
CO,5,1.17375560522003,124.066666666666,2024,3
CO,6,0.96916292725694,1914.26666666666,2024,3
CO,7,0.9171743811158,306.333333333333,2024,3
CO,8,1.12071368741941,1563.59999999999,2024,3
CO,9,1.40305682605348,1560.16666666666,2024,3
CT,1,1.08713460827472,5833.33333333332,2024,3
CT,2,0.92338554212709,4344.93333333333,2024,3
CT,3,0.98378006019938,1067.46666666667,2024,3
CT,4,0.99973637122399,1244.33333333333,2024,3
CT,5,1.00288620517668,3768.7,2024,3
CT,6,0.94649870029267,1370.3,2024,3
CT,7,0.92934763331791,796.366666666665,2024,3
CT,8,0.90604417446182,415.699999999999,2024,3
DC,1,1,3647.26666666666,2024,3
DE,1,1,1561.43333333333,2024,3
FL,1,1.27516412406945,128.033333333333,2024,3
FL,3,1.23291444438725,32.6666666666666,2024,3
FL,5,0.85412507449052,3132.93333333333,2024,3
FL,6,1.07641329045471,1394.93333333333,2024,3
FL,8,1.09600233442744,96.3666666666666,2024,3
FL,9,1.12883032967543,50.8333333333333,2024,3
FL,10,1.21362713307244,42.7333333333333,2024,3
FL,15,1.2753281877818,19.3333333333333,2024,3
FL,16,1.29041004949223,45.6666666666666,2024,3
FL,17,1.02963252801535,399.766666666667,2024,3
FL,26,1.0752662804257,48.7333333333333,2024,3
FL,28,1.06779234690279,1164.63333333333,2024,3
FL,30,0.88607216087453,273.566666666666,2024,3
FL,34,0.91668112099364,270.933333333333,2024,3
FL,36,1.17745903560459,70.1666666666666,2024,3
FL,40,1.1234234529675,139.633333333333,2024,3
FL,41,1.0716841900041,179.899999999999,2024,3
FL,42,1.15220303507154,118.933333333333,2024,3
FL,43,1.11655365875894,1561.03333333333,2024,3
FL,46,1.23551383930496,24.6666666666666,2024,3
FL,48,0.97367048593098,2043.19999999999,2024,3
FL,49,0.99067768591941,336.866666666666,2024,3
FL,50,1.12005686789903,726.5,2024,3
FL,51,0.98102194442842,443.799999999999,2024,3
FL,52,1.07905128221781,601.133333333333,2024,3
FL,53,0.96410713106269,378.066666666666,2024,3
FL,55,1.33489636455341,26.4666666666666,2024,3
FL,56,1.17392998176806,137.399999999999,2024,3
FL,57,0.97130453099567,2099.16666666666,2024,3
FL,58,1.05181589463059,419.366666666666,2024,3
FL,59,1.1965462956118,69.6333333333333,2024,3
FL,64,0.95000257151807,1776.99999999999,2024,3
GA,1,0.81606657289799,69.0333333333333,2024,3
GA,2,1.057179214629,1054.36666666667,2024,3
GA,3,1.02660330819649,15439.2333333333,2024,3
GA,4,1.07651254516656,336.666666666667,2024,3
GA,5,1.03072630850864,1150.06666666667,2024,3
GA,6,0.8905781557756,104.5,2024,3
GA,7,0.86619089632737,185.999999999999,2024,3
GA,8,1.09970879142514,336.133333333333,2024,3
GA,9,0.94065601018196,595.299999999998,2024,3
GA,10,0.74094382999116,1029.2,2024,3
GA,11,0.88037637750905,98.6666666666666,2024,3
GA,12,0.89918029664835,529.933333333333,2024,3
GA,13,0.79298005166186,304.299999999999,2024,3
GA,14,0.98910197131693,1041.86666666666,2024,3
GA,15,0.89017482153164,541.066666666666,2024,3
GA,16,0.82073228147042,87.3666666666667,2024,3
HI,1,1,4872.2,2024,3
IA,1,0.95353830056703,10.6,2024,3
IA,2,0.93672792721271,262.033333333333,2024,3
IA,3,1.04305204664078,170.7,2024,3
IA,4,1.08768410083005,17.8333333333333,2024,3
IA,5,1.04559772103014,12.2,2024,3
IA,6,0.98867198948455,123.066666666666,2024,3
IA,7,1.09923173115259,90.6666666666666,2024,3
ID,1,1.03360631167031,474.533333333332,2024,3
ID,2,1.05956108869332,119.266666666666,2024,3
ID,3,0.95908041702466,1479.93333333333,2024,3
ID,4,1.08980135086308,410.699999999999,2024,3
ID,5,0.94249850635036,263.733333333333,2024,3
ID,6,1.08233020341112,191.8,2024,3
IL,1,1.01557778114516,3239.3,2024,3
IL,2,0.96625269029432,874.599999999999,2024,3
IL,3,0.91515220908127,1576.23333333333,2024,3
IL,4,0.8779808044841,841.733333333332,2024,3
IL,5,1.0323854729909,528.466666666666,2024,3
IL,6,1.00235280156186,173.266666666667,2024,3
IL,7,1.08014384287889,452.299999999999,2024,3
IL,8,1.06426580266009,176.299999999999,2024,3
IL,9,1.03892357694314,537.966666666666,2024,3
IL,10,1.0168345588765,628.666666666666,2024,3
IL,11,1.05608023512411,252.533333333333,2024,3
IL,12,0.92786502678769,598.799999999999,2024,3
IL,13,1.28609242783192,517,2024,3
KS,1,0.94601151715855,615.033333333332,2024,3
KS,2,0.92289394491006,119.633333333333,2024,3
KS,6,1.26916369816562,157.633333333333,2024,3
KY,1,1.06738007240727,458.166666666666,2024,3
KY,2,1.07592447849332,375.5,2024,3
KY,3,0.92149656042834,2769.79999999999,2024,3
KY,4,1.11432226072184,1060.7,2024,3
KY,5,0.95323368284924,1904.73333333333,2024,3
KY,6,1.10420213523214,786.566666666666,2024,3
KY,7,1.02297543017266,242.933333333333,2024,3
KY,8,1.15299440903784,250.533333333333,2024,3
MA,1,0.92118172046709,538.733333333332,2024,3
MA,2,1.00622717666637,707.699999999999,2024,3
MA,3,1.01434729936901,917.599999999999,2024,3
MA,4,0.98654095227871,1049.23333333333,2024,3
MA,5,1.02299275108313,2509.5,2024,3
MA,6,0.96660375628935,928.466666666666,2024,3
MA,7,1.04428514573062,278.166666666666,2024,3
MD,1,0.99864922480026,18159.7333333333,2024,3
MD,2,0.99701594890533,4518.06666666666,2024,3
MD,3,1.00362987079542,14722.4999999999,2024,3
MD,4,0.99642868512128,4320.23333333333,2024,3
ME,1,0.95046881610045,3831.56666666666,2024,3
ME,2,1.01833429543839,1084.5,2024,3
ME,3,1.0538360914192,1411.33333333333,2024,3
ME,4,1.15487767056527,606.399999999998,2024,3
MI,1,0.94473196499477,5954.19999999998,2024,3
MI,2,0.94403047239508,13286.1333333333,2024,3
MI,3,0.9654125359841,602.999999999999,2024,3
MI,4,1.07708749933365,3486.79999999999,2024,3
MI,5,0.94422249455712,2320.19999999999,2024,3
MI,6,1.07015917923987,354.166666666666,2024,3
MI,7,1.06939581695198,1971.3,2024,3
MI,8,0.99376302996725,1003.2,2024,3
MI,9,1.19158459570484,464.399999999999,2024,3
MI,10,1.10868954456406,1082.36666666667,2024,3
MI,11,1.16628669465002,256.599999999999,2024,3
MI,12,1.08980701856043,3029.56666666665,2024,3
MI,13,1.04041837388573,485.433333333333,2024,3
MI,14,1.04214414538993,997.399999999999,2024,3
MI,15,1.04910583447552,459.166666666666,2024,3
MI,16,1.33090227331386,583.933333333332,2024,3
MN,1,1.39056498968392,2531.86666666666,2024,3
MN,2,1.0841086591793,1569.4,2024,3
MN,3,1.25951691886667,2711.26666666666,2024,3
MN,4,1.26531320967545,770.833333333332,2024,3
MN,5,1.12571526480791,1337.9,2024,3
MN,6,1.06393178787187,3019.33333333333,2024,3
MN,7,1.03499712561177,4041.83333333332,2024,3
MN,8,0.91343700169253,29574.7333333333,2024,3
MN,9,1.03587569375287,791.866666666665,2024,3
MO,1,1.085415617319,7.09999999999999,2024,3
MO,2,1.47485382383613,237.833333333333,2024,3
MO,3,1.11617915665037,954.233333333332,2024,3
MO,4,1.12750743463205,81.6333333333332,2024,3
MO,5,1.24196641713723,713.499999999999,2024,3
MO,6,0.87668334253267,4895.73333333332,2024,3
MO,7,0.94744680271938,32.3666666666666,2024,3
MO,8,1.0336998281743,1158.46666666667,2024,3
MO,9,1.3760189961909,148.4,2024,3
MO,10,1.36249088781051,284.5,2024,3
MT,1,1.01367166733148,338.366666666666,2024,3
MT,2,1.02605026036105,1539.46666666666,2024,3
MT,3,0.93640592983188,857.999999999999,2024,3
MT,4,1.0153787034263,639.466666666665,2024,3
NC,1,1.12722595414793,3874.46666666666,2024,3
NC,2,1.04615423344159,2886.2,2024,3
NC,3,1.09830741575643,960.833333333332,2024,3
NC,4,0.93483143838474,10098.5,2024,3
NC,5,1.06780066316081,1063.5,2024,3
NC,6,0.93458739711387,4499.5,2024,3
NC,7,1.01410785942394,3558.93333333332,2024,3
NC,8,1.11717651903146,455.066666666666,2024,3
NC,9,1.14613373663142,1796.73333333333,2024,3
NC,10,1.18659175195576,409.266666666666,2024,3
NC,11,0.91371883711415,3896.4,2024,3
NC,12,1.145221006182,884.8,2024,3
NC,13,0.90522820263363,9148.06666666665,2024,3
NC,14,1.12221947950279,2266.3,2024,3
NC,15,1.0623388049387,4006.43333333332,2024,3
NC,16,1.15713543598365,1687.66666666666,2024,3
ND,1,0.98168592302476,1828.13333333333,2024,3
ND,2,0.97940725345686,3472.96666666666,2024,3
